biomass,RA,time,yield_factor
0.0972268350838,0.0032967030905,12.1,1.3
0.0988370723653,0.0034186470184,12.2,1.3
0.1004416201798,0.0035439129142,12.3,1.3
0.1020388400929,0.0036725630412,12.4,1.3
0.1036270907915,0.0038046591382,12.5,1.3
0.1052047352944,0.0039402623213,12.6,1.3
0.1067701194227,0.0040793209461,12.7,1.3
0.1083215547413,0.0042215746966,12.8,1.3
0.1098574687607999,0.0043671053334,12.9,1.3
0.1113763243742,0.0045159969057,13.0,1.3
0.1128766274329999,0.00466833581,13.1,1.3
0.1143569341545999,0.00482421085,13.2,1.3
0.1158158582844,0.004983713297,13.3,1.3
0.1172520779207,0.005146936951,13.4,1.3
0.1186643419392999,0.0053139782033,13.5,1.3
0.1200514759309999,0.0054849360983,13.6,1.3
0.1214123875822,0.0056599123973,13.7,1.3
0.1227460714336,0.0058390116417,13.8,1.3
0.1240516129828,0.0060223412171,13.9,1.3
0.1253278862833,0.0062100114175,14.0,1.3
0.1265740318682,0.0064021355095,14.1,1.3
0.1277894186715,0.0065988297971,14.2,1.3
0.1289735172864999,0.0068002136849,14.3,1.3
0.1301259002267,0.0070064097432,14.4,1.3
0.1312462413881,0.0072175437701,14.5,1.3
0.1323343148121,0.0074337448554,14.6,1.3
0.133389839649,0.0076545531646,14.7,1.3
0.1344127269574,0.0078798823874,14.8,1.3
0.135403008685,0.0081097596946,14.9,1.3
0.1363608037683,0.0083442104461,15.0,1.3
0.1372863138084,0.0085832582048,15.1,1.3
0.1381798182384,0.0088269247516,15.2,1.3
0.1390416690971,0.0090752301038,15.3,1.3
0.1398722856562,0.0093281925327,15.4,1.3
0.1406721487003999,0.0095858285837,15.5,1.3
0.1414417947704,0.0098481530946,15.6,1.3
0.1421818103004,0.010115179215,15.7,1.3
0.1428928257714,0.010386918424,15.8,1.3
0.1435751067429,0.010661819827,15.9,1.3
0.1442291288309,0.010939007829,16.0,1.3
0.1448556112099,0.011218436991,16.1,1.3
0.1454553153083,0.011500059506,16.2,1.3
0.146028976403,0.011783825184,16.3,1.3
0.1465773641115,0.01206968144,16.400000000000002,1.3
0.1471012554731,0.012357573289,16.5,1.3
0.1476014307562,0.012647443338,16.6,1.3
0.1480786695921,0.012939231793,16.7,1.3
0.1485337474556,0.013232876455,16.8,1.3
0.1489674324092,0.013528312739,16.900000000000002,1.3
0.1493804842617,0.013825473676,17.0,1.3
0.1497736455807999,0.014124289942,17.1,1.3
0.1501476581722,0.014424689871,17.2,1.3
0.1505032299571,0.014726599492,17.3,1.3
0.1508410473108,0.015029942552,17.400000000000002,1.3
0.1511617781144,0.015334640564,17.5,1.3
0.1514772327244,0.015640612841,17.6,1.3
0.1517917966391999,0.015947776552,17.7,1.3
0.152105367749,0.016256046772,17.8,1.3
0.1524178429734,0.016565336543,17.900000000000002,1.3
0.1527291183553,0.016875556939,18.0,1.3
0.1530390891606,0.01718661714,18.1,1.3
0.1533476499757,0.017498424502,18.2,1.3
0.1536546948158,0.017810884646,18.3,1.3
0.1539601172335,0.018123901544,18.4,1.3
0.1542638104331,0.018437377609,18.5,1.3
0.1545656673882,0.018751213801,18.6,1.3
0.1548655809612,0.019065309725,18.7,1.3
0.1551634440297,0.019379563743,18.8,1.3
0.1554591496147,0.019693873089,18.9,1.3
0.1557525910081,0.020008133992,19.0,1.3
0.1560436619098,0.020322241793,19.1,1.3
0.156332256559,0.020636091081,19.200000000000003,1.3
0.1566182698761,0.020949575825,19.3,1.3
0.1569015976015,0.021262589508,19.4,1.3
0.1571821364324,0.021575025272,19.5,1.3
0.1574597841725,0.021886776058,19.6,1.3
0.1577344398646,0.02219773476,19.700000000000003,1.3
0.1580060039441,0.022507794368,19.8,1.3
0.1582743783735,0.022816848124,19.9,1.3
0.1585394667876,0.023124789676,20.0,1.3
0.1588011746373,0.023431513229,20.1,1.3
0.159059409324,0.023736913709,20.200000000000003,1.3
0.1593140803418,0.02404088691,20.3,1.3
0.1595650994115,0.024343329659,20.4,1.3
0.1598123806126,0.024644139965,20.5,1.3
0.1600558405144,0.024943217178,20.6,1.3
0.1602953655271,0.025240462139,20.700000000000003,1.3
0.1605308708209,0.025535777333,20.8,1.3
0.1607622806624,0.02582906704,20.9,1.3
0.1609895223199,0.026120237477,21.0,1.3
0.1612125261763,0.026409196945,21.1,1.3
0.1614312258259,0.02669585596,21.200000000000003,1.3
0.1616455581757,0.026980127391,21.3,1.3
0.1618554635274,0.027261926582,21.4,1.3
0.1620608856633,0.027541171476,21.5,1.3
0.1622617719183,0.02781778273,21.6,1.3
0.1624580732465,0.028091683824,21.700000000000003,1.3
0.1626497442823,0.028362801162,21.8,1.3
0.1628367433867,0.028631064166,21.9,1.3
0.1630190326931,0.028896405366,22.0,1.3
0.1631965781402,0.029158760475,22.1,1.3
0.1633693494973,0.029418068464,22.200000000000003,1.3
0.1635373203795,0.029674271623,22.3,1.3
0.1637004682606,0.029927315616,22.4,1.3
0.1638587744676,0.030177149525,22.5,1.3
0.1640122241739,0.030423725891,22.6,1.3
0.1641608063823,0.030667000738,22.700000000000003,1.3
0.1643045138989,0.030906933598,22.8,1.3
0.1644433432993,0.031143487515,22.9,1.3
0.164577294887,0.031376629055,23.0,1.3
0.164706372642,0.031606328295,23.1,1.3
0.1648305841678,0.031832558809,23.200000000000003,1.3
0.1649499406217,0.03205529765,23.3,1.3
0.1650644566482,0.032274525313,23.4,1.3
0.1651741502991,0.032490225703,23.5,1.3
0.1652790429575,0.032702386086,23.6,1.3
0.1653791592262,0.032910997038,23.700000000000003,1.3
0.1654745268548,0.033116052386,23.8,1.3
0.1655651766325999,0.033317549141,23.9,1.3
0.1656511422843,0.033515487431,24.0,1.3
0.1657324603614,0.03370987042,24.1,1.3
0.1658091701302,0.033900704227,24.200000000000003,1.3
0.1658813134577,0.03408799784,24.3,1.3
0.1659489346925,0.034271763027,24.4,1.3
0.1660120805452,0.034452014238,24.5,1.3
0.1660707999676,0.03462876851,24.6,1.3
0.1661251440263,0.034802045363,24.700000000000003,1.3
0.1661751657829,0.0349718667,24.8,1.3
0.1662209201679,0.035138256701,24.9,1.3
0.1662624638556,0.035301241713,25.0,1.3
0.1662998551374999,0.035460850147,25.1,1.3
0.1663331647881,0.035617112364,25.200000000000003,1.3
0.166362440933,0.035770060568,25.3,1.3
0.1663877460517999,0.035919728698,25.4,1.3
0.1664091462331,0.036066152315,25.5,1.3
0.1664267052994,0.036209368497,25.6,1.3
0.1664404857818,0.036349415731,25.700000000000003,1.3
0.1664516136579,0.036486333808,25.8,1.3
0.1664626136609,0.036622874418,25.9,1.3
0.166473485561,0.036759035322,26.0,1.3
0.1664842291388,0.036894814316,26.1,1.3
0.1664948441843,0.037030209233,26.200000000000003,1.3
0.166505330498,0.037165217941,26.3,1.3
0.1665156878899,0.037299838347,26.4,1.3
0.1665259161802,0.037434068391,26.5,1.3
0.166536015199,0.037567906053,26.6,1.3
0.1665459847861,0.037701349346,26.700000000000003,1.3
0.1665558247912,0.037834396322,26.8,1.3
0.1665655350739,0.037967045068,26.9,1.3
0.1665751155036,0.038099293708,27.0,1.3
0.1665845659595,0.038231140403,27.1,1.3
0.1665938863303,0.038362583349,27.200000000000003,1.3
0.1666030765147,0.03849362078,27.3,1.3
0.1666121364208,0.038624250965,27.4,1.3
0.1666210659667,0.03875447221,27.5,1.3
0.1666298650798,0.038884282857,27.6,1.3
0.1666385336972,0.039013681285,27.700000000000003,1.3
0.1666470717653,0.039142665908,27.8,1.3
0.1666554792404,0.039271235178,27.9,1.3
0.1666637560878,0.03939938758,28.0,1.3
0.1666719022824,0.039527121639,28.1,1.3
0.1666799178085,0.039654435912,28.200000000000003,1.3
0.1666878026596,0.039781328994,28.3,1.3
0.1666955568384,0.039907799517,28.4,1.3
0.1667031803571,0.040033846145,28.5,1.3
0.1667106732366,0.04015946758,28.6,1.3
0.1667180355073,0.040284662559,28.700000000000003,1.3
0.1667252672084,0.040409429855,28.8,1.3
0.1667323683882,0.040533768276,28.9,1.3
0.1667393391039,0.040657676663,29.0,1.3
0.1667461794216,0.040781153895,29.1,1.3
0.1667528894162,0.040904198884,29.200000000000003,1.3
0.1667594691713,0.041026810577,29.3,1.3
0.1667659187794,0.041148987956,29.4,1.3
0.1667722383413,0.041270730037,29.5,1.3
0.1667784279668,0.041392035871,29.6,1.3
0.1667844877738,0.041512904542,29.700000000000003,1.3
0.1667904178889,0.041633335168,29.8,1.3
0.1667962184471,0.041753326902,29.9,1.3
0.1668018895915,0.04187287893,30.0,1.3
0.1668074314736,0.041991990471,30.1,1.3
0.1668128442531,0.042110660777,30.200000000000003,1.3
0.1668181280977,0.042228889135,30.3,1.3
0.1668232831833,0.042346674862,30.4,1.3
0.1668283096935,0.04246401731,30.5,1.3
0.1668332078201,0.042580915862,30.6,1.3
0.1668379777625,0.042697369935,30.700000000000003,1.3
0.1668426197279,0.042813378977,30.8,1.3
0.1668471339313,0.042928942467,30.9,1.3
0.1668515205951,0.043044059918,31.0,1.3
0.1668557799494,0.043158730872,31.1,1.3
0.166859914898,0.043272954905,31.200000000000003,1.3
0.1668639229387,0.043386731653,31.3,1.3
0.1668678043236,0.043500060752,31.4,1.3
0.1668715593121,0.043612941868,31.5,1.3
0.1668751881707,0.043725374696,31.6,1.3
0.1668786911731,0.043837358962,31.700000000000003,1.3
0.1668820685997,0.043948894422,31.8,1.3
0.1668853207381,0.044059980862,31.9,1.3
0.1668884478826,0.044170618097,32.0,1.3
0.1668914503341,0.044280805971,32.1,1.3
0.1668943284005,0.044390544357,32.2,1.3
0.1668970823959,0.044499833158,32.300000000000004,1.3
0.1668997126412,0.044608672303,32.4,1.3
0.1669022194636,0.044717061751,32.5,1.3
0.1669046031966,0.044825001489,32.6,1.3
0.16690686418,0.04493249153,32.7,1.3
0.1669090027597,0.045039531917,32.800000000000004,1.3
0.1669110195903,0.045146122719,32.9,1.3
0.16691291499,0.045252264034,33.0,1.3
0.166914689024,0.045357955988,33.1,1.3
0.1669163418169,0.045463198728,33.2,1.3
0.1669178743188,0.045567992428,33.300000000000004,1.3
0.1669192865749,0.045672337291,33.4,1.3
0.1669205797325,0.045776233542,33.5,1.3
0.1669217533534,0.045879681441,33.6,1.3
0.1669228078363,0.045982681264,33.7,1.3
0.1669237435836,0.04608523331,33.800000000000004,1.3
0.1669245608376,0.046187337905,33.9,1.3
0.16692526032,0.046288995395,34.0,1.3
0.1669258423334,0.046390206155,34.1,1.3
0.1669263072585,0.046490970581,34.2,1.3
0.1669266558517,0.046591289094,34.300000000000004,1.3
0.1669268881379,0.046691162139,34.4,1.3
0.1669270045317,0.046790590182,34.5,1.3
0.1669270057751,0.046889573711,34.6,1.3
0.1669270057751,0.046889573711,34.7,1.3
0.1669270057751,0.046889573711,34.800000000000004,1.3
0.1669270057751,0.046889573711,34.9,1.3
0.1669270057751,0.046889573711,35.0,1.3
0.1669270057751,0.046889573711,35.1,1.3
0.1669270057751,0.046889573711,35.2,1.3
0.1669270057751,0.046889573711,35.300000000000004,1.3
0.1669270057751,0.046889573711,35.4,1.3
0.1669270057751,0.046889573711,35.5,1.3
0.1669270057751,0.046889573711,35.6,1.3
0.1669270057751,0.046889573711,35.7,1.3
0.1669270057751,0.046889573711,35.800000000000004,1.3
0.1669270057751,0.046889573711,35.9,1.3
0.1669270057751,0.046889573711,36.0,1.3
0.1669270057751,0.046889573711,36.1,1.3
0.1669270057751,0.046889573711,36.2,1.3
0.1669270057751,0.046889573711,36.3,1.3
0.1669270057751,0.046889573711,36.4,1.3
0.1669270057751,0.046889573711,36.5,1.3
0.1669270057751,0.046889573711,36.6,1.3
0.1669270057751,0.046889573711,36.7,1.3
0.1669270057751,0.046889573711,36.8,1.3
0.1669270057751,0.046889573711,36.9,1.3
0.1669270057751,0.046889573711,37.0,1.3
0.1669270057751,0.046889573711,37.1,1.3
0.1669270057751,0.046889573711,37.2,1.3
0.1669270057751,0.046889573711,37.3,1.3
0.1669270057751,0.046889573711,37.4,1.3
0.1669270057751,0.046889573711,37.5,1.3
0.1669270057751,0.046889573711,37.6,1.3
0.1669270057751,0.046889573711,37.7,1.3
0.1669270057751,0.046889573711,37.8,1.3
0.1669270057751,0.046889573711,37.9,1.3
0.1669270057751,0.046889573711,38.0,1.3
0.1669270057751,0.046889573711,38.1,1.3
0.1669270057751,0.046889573711,38.2,1.3
0.1669270057751,0.046889573711,38.3,1.3
0.1669270057751,0.046889573711,38.400000000000006,1.3
0.1669270057751,0.046889573711,38.5,1.3
0.1669270057751,0.046889573711,38.6,1.3
0.1669270057751,0.046889573711,38.7,1.3
0.1669270057751,0.046889573711,38.8,1.3
0.1669270057751,0.046889573711,38.900000000000006,1.3
0.1669270057751,0.046889573711,39.0,1.3
0.1669270057751,0.046889573711,39.1,1.3
0.1669270057751,0.046889573711,39.2,1.3
0.1669270057751,0.046889573711,39.3,1.3
0.1669270057751,0.046889573711,39.400000000000006,1.3
0.1669270057751,0.046889573711,39.5,1.3
0.1669270057751,0.046889573711,39.6,1.3
0.1669270057751,0.046889573711,39.7,1.3
0.1669270057751,0.046889573711,39.8,1.3
0.1669270057751,0.046889573711,39.900000000000006,1.3
0.1669270057751,0.046889573711,40.0,1.3
0.1669270057751,0.046889573711,40.1,1.3
0.1669270057751,0.046889573711,40.2,1.3
0.1669270057751,0.046889573711,40.3,1.3
0.1669270057751,0.046889573711,40.400000000000006,1.3
0.1669270057751,0.046889573711,40.5,1.3
0.1669270057751,0.046889573711,40.6,1.3
0.1669270057751,0.046889573711,40.7,1.3
0.1669270057751,0.046889573711,40.8,1.3
0.1669270057751,0.046889573711,40.900000000000006,1.3
0.1669270057751,0.046889573711,41.0,1.3
0.1669270057751,0.046889573711,41.1,1.3
0.1669270057751,0.046889573711,41.2,1.3
0.1669270057751,0.046889573711,41.3,1.3
0.1669270057751,0.046889573711,41.400000000000006,1.3
0.1669270057751,0.046889573711,41.5,1.3
0.1669270057751,0.046889573711,41.6,1.3
0.1669270057751,0.046889573711,41.7,1.3
0.1669270057751,0.046889573711,41.8,1.3
0.1669270057751,0.046889573711,41.900000000000006,1.3
0.1669270057751,0.046889573711,42.0,1.3
0.1669270057751,0.046889573711,42.1,1.3
0.1669270057751,0.046889573711,42.2,1.3
0.1669270057751,0.046889573711,42.3,1.3
0.1669270057751,0.046889573711,42.400000000000006,1.3
0.1669270057751,0.046889573711,42.5,1.3
0.1669270057751,0.046889573711,42.6,1.3
0.1669270057751,0.046889573711,42.7,1.3
0.1669270057751,0.046889573711,42.8,1.3
0.1669270057751,0.046889573711,42.900000000000006,1.3
0.1669270057751,0.046889573711,43.0,1.3
0.1669270057751,0.046889573711,43.1,1.3
0.1669270057751,0.046889573711,43.2,1.3
0.1669270057751,0.046889573711,43.3,1.3
0.1669270057751,0.046889573711,43.400000000000006,1.3
0.1669270057751,0.046889573711,43.5,1.3
0.1669270057751,0.046889573711,43.6,1.3
0.1669270057751,0.046889573711,43.7,1.3
0.1669270057751,0.046889573711,43.8,1.3
0.1669270057751,0.046889573711,43.900000000000006,1.3
0.1669270057751,0.046889573711,44.0,1.3
0.1669270057751,0.046889573711,44.1,1.3
0.1669270057751,0.046889573711,44.2,1.3
0.1669270057751,0.046889573711,44.3,1.3
0.1669270057751,0.046889573711,44.400000000000006,1.3
0.1669270057751,0.046889573711,44.5,1.3
0.1669270057751,0.046889573711,44.6,1.3
0.1669270057751,0.046889573711,44.7,1.3
0.1669270057751,0.046889573711,44.8,1.3
0.1669270057751,0.046889573711,44.900000000000006,1.3
0.1669270057751,0.046889573711,45.0,1.3
0.1669270057751,0.046889573711,45.1,1.3
0.1669270057751,0.046889573711,45.2,1.3
0.1669270057751,0.046889573711,45.3,1.3
0.1669270057751,0.046889573711,45.400000000000006,1.3
0.1669270057751,0.046889573711,45.5,1.3
0.1669270057751,0.046889573711,45.6,1.3
0.1669270057751,0.046889573711,45.7,1.3
0.1669270057751,0.046889573711,45.8,1.3
0.1669270057751,0.046889573711,45.900000000000006,1.3
0.1669270057751,0.046889573711,46.0,1.3
0.1669270057751,0.046889573711,46.1,1.3
0.1669270057751,0.046889573711,46.2,1.3
0.1669270057751,0.046889573711,46.3,1.3
0.1669270057751,0.046889573711,46.400000000000006,1.3
0.1669270057751,0.046889573711,46.5,1.3
0.1669270057751,0.046889573711,46.6,1.3
0.1669270057751,0.046889573711,46.7,1.3
0.1669270057751,0.046889573711,46.8,1.3
0.1669270057751,0.046889573711,46.900000000000006,1.3
0.1669270057751,0.046889573711,47.0,1.3
0.1669270057751,0.046889573711,47.1,1.3
0.1669270057751,0.046889573711,47.2,1.3
0.1669270057751,0.046889573711,47.3,1.3
0.1669270057751,0.046889573711,47.400000000000006,1.3
0.1669270057751,0.046889573711,47.5,1.3
0.1669270057751,0.046889573711,47.6,1.3
0.1669270057751,0.046889573711,47.7,1.3
0.1669270057751,0.046889573711,47.8,1.3
0.1669270057751,0.046889573711,47.900000000000006,1.3
0.1669270057751,0.046889573711,48.0,1.3
0.1669270057751,0.046889573711,48.1,1.3
0.1669270057751,0.046889573711,48.2,1.3
0.1669270057751,0.046889573711,48.3,1.3
0.1669270057751,0.046889573711,48.400000000000006,1.3
0.1669270057751,0.046889573711,48.5,1.3
0.1669270057751,0.046889573711,48.6,1.3
0.1669270057751,0.046889573711,48.7,1.3
0.1669270057751,0.046889573711,48.8,1.3
0.1669270057751,0.046889573711,48.900000000000006,1.3
0.1669270057751,0.046889573711,49.0,1.3
0.1669270057751,0.046889573711,49.1,1.3
0.1669270057751,0.046889573711,49.2,1.3
0.1669270057751,0.046889573711,49.3,1.3
0.1669270057751,0.046889573711,49.400000000000006,1.3
0.1669270057751,0.046889573711,49.5,1.3
0.1669270057751,0.046889573711,49.6,1.3
0.1669270057751,0.046889573711,49.7,1.3
0.1669270057751,0.046889573711,49.8,1.3
0.1669270057751,0.046889573711,49.900000000000006,1.3
0.1669270057751,0.046889573711,50.0,1.3
0.1669270057751,0.046889573711,50.1,1.3
0.1669270057751,0.046889573711,50.2,1.3
0.1669270057751,0.046889573711,50.3,1.3
0.1669270057751,0.046889573711,50.400000000000006,1.3
0.1669270057751,0.046889573711,50.5,1.3
0.1669270057751,0.046889573711,50.6,1.3
0.1669270057751,0.046889573711,50.7,1.3
0.1669270057751,0.046889573711,50.8,1.3
0.1669270057751,0.046889573711,50.900000000000006,1.3
0.1669270057751,0.046889573711,51.0,1.3
0.1669270057751,0.046889573711,51.1,1.3
0.1669270057751,0.046889573711,51.2,1.3
0.1669270057751,0.046889573711,51.3,1.3
0.1669270057751,0.046889573711,51.400000000000006,1.3
0.1669270057751,0.046889573711,51.5,1.3
0.1669270057751,0.046889573711,51.6,1.3
0.1669270057751,0.046889573711,51.7,1.3
0.1669270057751,0.046889573711,51.8,1.3
0.1669270057751,0.046889573711,51.900000000000006,1.3
0.1669270057751,0.046889573711,52.0,1.3
0.1669270057751,0.046889573711,52.1,1.3
0.1669270057751,0.046889573711,52.2,1.3
0.1669270057751,0.046889573711,52.3,1.3
0.1669270057751,0.046889573711,52.400000000000006,1.3
0.1669270057751,0.046889573711,52.5,1.3
0.1669270057751,0.046889573711,52.6,1.3
0.1669270057751,0.046889573711,52.7,1.3
0.1669270057751,0.046889573711,52.8,1.3
0.1669270057751,0.046889573711,52.900000000000006,1.3
0.1669270057751,0.046889573711,53.0,1.3
0.1669270057751,0.046889573711,53.1,1.3
0.1669270057751,0.046889573711,53.2,1.3
0.1669270057751,0.046889573711,53.3,1.3
0.1669270057751,0.046889573711,53.400000000000006,1.3
0.1669270057751,0.046889573711,53.5,1.3
0.1669270057751,0.046889573711,53.6,1.3
0.1669270057751,0.046889573711,53.7,1.3
0.1669270057751,0.046889573711,53.8,1.3
0.1669270057751,0.046889573711,53.900000000000006,1.3
0.1669270057751,0.046889573711,54.0,1.3
0.1669270057751,0.046889573711,54.1,1.3
0.1669270057751,0.046889573711,54.2,1.3
0.1669270057751,0.046889573711,54.3,1.3
0.1669270057751,0.046889573711,54.400000000000006,1.3
0.1669270057751,0.046889573711,54.5,1.3
0.1669270057751,0.046889573711,54.6,1.3
0.1669270057751,0.046889573711,54.7,1.3
0.1669270057751,0.046889573711,54.8,1.3
0.1669270057751,0.046889573711,54.900000000000006,1.3
0.1669270057751,0.046889573711,55.0,1.3
0.1669270057751,0.046889573711,55.1,1.3
0.1669270057751,0.046889573711,55.2,1.3
0.1669270057751,0.046889573711,55.3,1.3
0.1669270057751,0.046889573711,55.400000000000006,1.3
0.1669270057751,0.046889573711,55.5,1.3
0.1669270057751,0.046889573711,55.6,1.3
0.1669270057751,0.046889573711,55.7,1.3
0.1669270057751,0.046889573711,55.8,1.3
0.1669270057751,0.046889573711,55.900000000000006,1.3
0.1669270057751,0.046889573711,56.0,1.3
0.1669270057751,0.046889573711,56.1,1.3
0.1669270057751,0.046889573711,56.2,1.3
0.1669270057751,0.046889573711,56.3,1.3
0.1669270057751,0.046889573711,56.400000000000006,1.3
0.1669270057751,0.046889573711,56.5,1.3
0.1669270057751,0.046889573711,56.6,1.3
0.1669270057751,0.046889573711,56.7,1.3
0.1669270057751,0.046889573711,56.8,1.3
0.1669270057751,0.046889573711,56.900000000000006,1.3
0.1669270057751,0.046889573711,57.0,1.3
0.1669270057751,0.046889573711,57.1,1.3
0.1669270057751,0.046889573711,57.2,1.3
0.1669270057751,0.046889573711,57.3,1.3
0.1669270057751,0.046889573711,57.400000000000006,1.3
0.1669270057751,0.046889573711,57.5,1.3
0.1669270057751,0.046889573711,57.6,1.3
0.1669270057751,0.046889573711,57.7,1.3
0.1669270057751,0.046889573711,57.8,1.3
0.1669270057751,0.046889573711,57.900000000000006,1.3
0.1669270057751,0.046889573711,58.0,1.3
0.1669270057751,0.046889573711,58.1,1.3
0.1669270057751,0.046889573711,58.2,1.3
0.1669270057751,0.046889573711,58.3,1.3
0.1669270057751,0.046889573711,58.400000000000006,1.3
0.1669270057751,0.046889573711,58.5,1.3
0.1669270057751,0.046889573711,58.6,1.3
0.1669270057751,0.046889573711,58.7,1.3
0.1669270057751,0.046889573711,58.8,1.3
0.1669270057751,0.046889573711,58.900000000000006,1.3
0.1669270057751,0.046889573711,59.0,1.3
0.1669270057751,0.046889573711,59.1,1.3
0.1669270057751,0.046889573711,59.2,1.3
0.1669270057751,0.046889573711,59.3,1.3
0.1669270057751,0.046889573711,59.400000000000006,1.3
0.1669270057751,0.046889573711,59.5,1.3
0.1669270057751,0.046889573711,59.6,1.3
0.1669270057751,0.046889573711,59.7,1.3
0.1669270057751,0.046889573711,59.8,1.3
0.1669270057751,0.046889573711,59.900000000000006,1.3
0.1669270057751,0.046889573711,60.0,1.3
0.008,0.0,0.0,1.5
0.0081213054211,0.0,0.1,1.5
0.0082456037199,0.0,0.2,1.5
0.008372979801,0.0,0.3,1.5
0.0085035210843,0.0,0.4,1.5
0.0086373175753,0.0,0.5,1.5
0.0087744619352,0.0,0.6000000000000001,1.5
0.0089150495531,0.0,0.7000000000000001,1.5
0.0090591786192,0.0,0.8,1.5
0.0092069501995,0.0,0.9,1.5
0.0093584683111,0.0,1.0,1.5
0.0095138399996,0.0,1.1,1.5
0.009673175417,0.0,1.2000000000000002,1.5
0.0098365879007,0.0,1.3,1.5
0.0100041940532,0.0,1.4,1.5
0.0101761138234,0.0,1.5,1.5
0.0103524705885,0.0,1.6,1.5
0.010533391236,0.0,1.7000000000000002,1.5
0.0107190062466,0.0,1.8,1.5
0.0109094497786,0.0,1.9,1.5
0.0111048597504999,0.0,2.0,1.5
0.0113053779257,0.0,2.1,1.5
0.0115111499967,0.0,2.2,1.5
0.0117223256683999,0.0,2.3000000000000003,1.5
0.0119390587417,0.0,2.4000000000000004,1.5
0.0121615071966,0.0,2.5,1.5
0.0123898332742,0.0,2.6,1.5
0.0126242035575,0.0,2.7,1.5
0.0128647890510999,0.0,2.8000000000000003,1.5
0.0131117652593,0.0,2.9000000000000004,1.5
0.0133653122617,0.0,3.0,1.5
0.0136256147871999,0.0,3.1,1.5
0.0138928622846,0.0,3.2,1.5
0.0141672489902,0.0,3.3000000000000003,1.5
0.0144489739925,0.0,3.4000000000000004,1.5
0.0147382412912999,0.0,3.5,1.5
0.0150352598543,0.0,3.6,1.5
0.0153402436662,0.0,3.7,1.5
0.0156534117744999,0.0,3.8,1.5
0.0159749883268,0.0,3.9,1.5
0.0163052026029,0.0,4.0,1.5
0.0166442890372,0.0,4.1000000000000005,1.5
0.0169924872349,0.0,4.2,1.5
0.0173500419768,0.0,4.3,1.5
0.0177172032155,0.0,4.4,1.5
0.0180942260589,0.0,4.5,1.5
0.0184813707435999,0.0,4.6000000000000005,1.5
0.0188789025933,0.0,4.7,1.5
0.0192870919647,0.0,4.800000000000001,1.5
0.0197062141767999,0.0,4.9,1.5
0.0201365494236,0.0,5.0,1.5
0.0205783826715999,0.0,5.1000000000000005,1.5
0.0210320035332,0.0,5.2,1.5
0.0214977061244,0.0,5.300000000000001,1.5
0.0219757888992,0.0,5.4,1.5
0.02246655446,0.0,5.5,1.5
0.0229703093376,0.0,5.6000000000000005,1.5
0.0234873637591,0.0,5.7,1.5
0.0240180313679,0.0,5.800000000000001,1.5
0.0245626289324,0.0,5.9,1.5
0.0251214760068999,0.0,6.0,1.5
0.0256948945665,0.0,6.1000000000000005,1.5
0.0262832086073,0.0,6.2,1.5
0.0268867437029,0.0,6.300000000000001,1.5
0.027505826525,0.0,6.4,1.5
0.0281407843201,0.0,6.5,1.5
0.0287920260886,2.3140363628e-05,6.6000000000000005,1.5
0.0294599791418,4.7060113905e-05,6.7,1.5
0.0301449733562,7.1783087757e-05,6.800000000000001,1.5
0.030847337438,9.7333820133e-05,6.9,1.5
0.0315673971877999,0.0001237375697,7.0,1.5
0.0323054743598,0.00015102033288,7.1000000000000005,1.5
0.0330618875883,0.00017920885284,7.2,1.5
0.03383694975,0.00020833065326,7.300000000000001,1.5
0.0346309675027,0.00023841404912,7.4,1.5
0.0354442402310999,0.00026948816463,7.5,1.5
0.0362770589253,0.00030158295111,7.6,1.5
0.0371297050029,0.00033472920468,7.7,1.5
0.0380024490557,0.00036895858399,7.800000000000001,1.5
0.0388955495342,0.00040430362756,7.9,1.5
0.0398092513671999,0.000440797771,8.0,1.5
0.0407437845116,0.00047847536386,8.1,1.5
0.0416993624296999,0.00051737168601,8.200000000000001,1.5
0.0426761805156,0.00055752296363,8.3,1.5
0.0436744144394,0.00059896638459,8.4,1.5
0.0446942184368,0.00064174011313,8.5,1.5
0.0457357235418,0.00068588330381,8.6,1.5
0.0467990357574,0.00073143611461,8.700000000000001,1.5
0.0478842341708,0.00077843971898,8.8,1.5
0.0489913690263,0.0008269363168,8.9,1.5
0.0501204597543,0.00087696914416,9.0,1.5
0.0512714929635,0.0009285824817,9.1,1.5
0.0524444204036999,0.00098182166146,9.2,1.5
0.0536391569162,0.0010367330721,9.3,1.5
0.054855578368,0.0010933641622,9.4,1.5
0.0560935195934,0.0011517634419,9.5,1.5
0.0573527723536,0.0012119804817,9.6,1.5
0.0586330833195,0.00127406591,9.7,1.5
0.0599341521000999,0.0013380714071,9.8,1.5
0.0612556293445,0.0014040496973,9.9,1.5
0.0625971149038999,0.0014720545377,10.0,1.5
0.0639581561115,0.0015421407043,10.1,1.5
0.0653382461661,0.0016143639747,10.2,1.5
0.066736822674,0.0016887811075,10.3,1.5
0.0681532663406,0.0017654498181,10.4,1.5
0.0695868998562,0.0018444287513,10.5,1.5
0.0710369870056999,0.0019257774491,10.6,1.5
0.0725027319961,0.0020095563154,10.7,1.5
0.0739832790628,0.0020958265762,10.8,1.5
0.0754777123685,0.0021846502358,10.9,1.5
0.0769850562023,0.0022760900284,11.0,1.5
0.0785042755337,0.0023702093655,11.1,1.5
0.0800342769236999,0.0024670722793,11.2,1.5
